time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1766056452906608000,2316.629608154297,-3.0860378742218018,-0.23768536746501923,-0.09105700254440308,-0.576882004737854,1.9078178405761719,0.8077120184898376,0.0807190015912056
1766056452916587300,2316.639587158203,-3.0857157707214355,-0.23808862268924713,-0.09125600010156631,-0.5764229893684387,1.908963680267334,0.8080049753189087,0.08084200322628021
1766056452926597000,2316.6495971679688,-3.0852949619293213,-0.23870381712913513,-0.09154099971055984,-0.5758209824562073,1.910460114479065,0.808381974697113,0.08103899657726288
1766056452936607000,2316.6596069335938,-3.085113286972046,-0.23937538266181946,-0.0917619988322258,-0.5753759741783142,1.9115419387817383,0.8086469769477844,0.0813089981675148
1766056452956626400,2316.6796264648438,-3.0860862731933594,-0.24079996347427368,-0.09174100309610367,-0.574974000453949,1.912356972694397,0.8088449835777283,0.08220499753952026
1766056452966636300,2316.6896362304688,-3.0868875980377197,-0.24185600876808167,-0.09171999990940094,-0.5749379992485046,1.9123001098632812,0.808804988861084,0.0828619971871376
1766056452976646000,2316.6996459960938,-3.0876030921936035,-0.24201151728630066,-0.09148299694061279,-0.5749830007553101,1.9121057987213135,0.8087729811668396,0.08312200009822845
1766056452986655700,2316.7096557617188,-3.0885753631591797,-0.24178852140903473,-0.09103800356388092,-0.5750619769096375,1.9118266105651855,0.8087499737739563,0.08329799771308899
1766056452996665600,2316.7196655273438,-3.0892128944396973,-0.24153544008731842,-0.09071499854326248,-0.5751090049743652,1.9116588830947876,0.8087450265884399,0.08337099850177765
1766056453006675200,2316.7296752929688,-3.0896427631378174,-0.24129943549633026,-0.09048199653625488,-0.5751749873161316,1.911464810371399,0.8087220191955566,0.0833899974822998
1766056453016715500,2316.739715576172,-3.0900917053222656,-0.241152822971344,-0.09027300029993057,-0.5752990245819092,1.9111217260360718,0.8086519837379456,0.08344399929046631
1766056453026725400,2316.749725341797,-3.090319871902466,-0.24110697209835052,-0.09017699956893921,-0.5753800272941589,1.9108998775482178,0.8086010217666626,0.08348099887371063
1766056453046744800,2316.769744873047,-3.0913071632385254,-0.24052725732326508,-0.08961399644613266,-0.5753679871559143,1.910861849784851,0.808667004108429,0.08352799713611603
1766056453096732700,2316.8197326660156,-3.093615770339966,-0.24134178459644318,-0.08888699859380722,-0.5750030279159546,1.9114757776260376,0.8089010119438171,0.08455000072717667
1766056453116782600,2316.839782470703,-3.094886541366577,-0.2421036660671234,-0.08859000355005264,-0.5749279856681824,1.911480188369751,0.8089159727096558,0.08522500097751617
1766056453126792400,2316.8497924804688,-3.0952813625335693,-0.24225780367851257,-0.08845599740743637,-0.5747339725494385,1.911908745765686,0.8090479969978333,0.08541999757289886
1766056546211531000,2409.9345310058593,3.0215141773223877,-0.7426526546478271,-0.3599739968776703,-0.9287989735603333,0.07133467495441437,0.0549280010163784,0.06879399716854095
1766056546251539500,2409.974539550781,3.0451934337615967,-0.7106969952583313,-0.34567001461982727,-0.9352319836616516,0.0717378482222557,0.05033399909734726,0.057603999972343445
1766056546261549300,2409.984549316406,3.044367551803589,-0.7128725051879883,-0.34670600295066833,-0.9348620176315308,0.07040364295244217,0.04988899827003479,0.05777699872851372
1766056546301496800,2410.024496826172,3.048332452774048,-0.7086851000785828,-0.3446759879589081,-0.9355549812316895,0.07634664326906204,0.05191599950194359,0.05691299960017204
1766056546311476000,2410.0344760742187,3.0504722595214844,-0.7065376043319702,-0.34364500641822815,-0.9359130263328552,0.07921318709850311,0.05285700038075447,0.05638299882411957
1766056546421491700,2410.1444916992186,3.0175046920776367,-0.6227379441261292,-0.3035529851913452,-0.9488610029220581,0.06905518472194672,0.05178200080990791,0.06954299658536911
1766056546471479600,2410.1944794921874,3.022904396057129,-0.5737343430519104,-0.28002798557281494,-0.9560710191726685,0.07771400362253189,0.05396300181746483,0.06781499832868576
1766056546531477200,2410.254477294922,3.0174648761749268,-0.5953624844551086,-0.29077398777008057,-0.9531639814376831,0.061628635972738266,0.04758099839091301,0.06828700006008148
1766056546591413800,2410.3144138183593,3.034257650375366,-0.5816937685012817,-0.2837829887866974,-0.9549919962882996,0.08894778788089752,0.05789799988269806,0.064069002866745
1766056546601393000,2410.3243928222655,3.036266803741455,-0.5761932730674744,-0.2811340093612671,-0.9557759761810303,0.09133926779031754,0.05865199863910675,0.0633699968457222
1766056546611402800,2410.334402832031,3.035301923751831,-0.5748252868652344,-0.2806139886379242,-0.9560869932174683,0.086210235953331,0.05631000176072121,0.06309200078248978
1766056546621412600,2410.344412597656,3.0315282344818115,-0.5765244960784912,-0.28164801001548767,-0.9560019969940186,0.07600224018096924,0.05199500173330307,0.06348100304603577
1766056546631391700,2410.354391845703,3.027900457382202,-0.5824798941612244,-0.2846849858760834,-0.9552519917488098,0.06724429875612259,0.04845299944281578,0.06402900069952011
1766056546641401600,2410.364401611328,3.0250110626220703,-0.5870807766914368,-0.28701600432395935,-0.9546399712562561,0.06102532893419266,0.04600200057029724,0.06455200165510178
1766056546651380700,2410.3743806152343,3.022702693939209,-0.5981276631355286,-0.29241299629211426,-0.9530680179595947,0.05562801659107208,0.04402599856257439,0.06492999941110611
1766056546661359900,2410.384359863281,3.0209603309631348,-0.6104777455329895,-0.2984299957752228,-0.9512810111045837,0.050424352288246155,0.04210999980568886,0.06503699719905853
1766056546671400200,2410.3944001464843,3.0189743041992188,-0.6216581463813782,-0.30387601256370544,-0.9496229887008667,0.04525154083967209,0.040233999490737915,0.0652260035276413
1766056546681379600,2410.404379638672,3.016359806060791,-0.6316174864768982,-0.30872398614883423,-0.9481030106544495,0.04003896564245224,0.03842199966311455,0.06567399948835373
1766056546691358700,2410.414358642578,3.013619899749756,-0.6414138674736023,-0.31348100304603577,-0.9465709924697876,0.03505084663629532,0.036750998347997665,0.06618600338697433
1766056546741377000,2410.464376953125,3.015990734100342,-0.6701751351356506,-0.3270680010318756,-0.9419860243797302,0.03648464009165764,0.0378279983997345,0.06524600088596344
1766056546751387000,2410.4743869628905,3.0186965465545654,-0.6737014651298523,-0.3287140130996704,-0.9414520263671875,0.038564130663871765,0.03845600038766861,0.06430800259113312
1766056546761366000,2410.4843659667968,3.0205841064453125,-0.6771880984306335,-0.3303700089454651,-0.9409199953079224,0.03927180916070938,0.03856699913740158,0.0635330006480217
1766056546781385700,2410.5043857421874,3.0244691371917725,-0.684472918510437,-0.3338499963283539,-0.9398099780082703,0.04000123217701912,0.03844499960541725,0.06182299926877022
1766056546801405200,2410.5244052734374,3.026606321334839,-0.6906771063804626,-0.33681899309158325,-0.9388359785079956,0.039615318179130554,0.038054000586271286,0.06075200065970421
1766056546831404000,2410.5544040527343,3.0263049602508545,-0.6997578144073486,-0.34116700291633606,-0.9373340010643005,0.03661510720849037,0.036913998425006866,0.06037700176239014
1766056546851393000,2410.574393066406,3.028250217437744,-0.7016136050224304,-0.3420180082321167,-0.9370399713516235,0.03845559433102608,0.037487998604774475,0.05977800115942955
1766056546861402600,2410.5844025878905,3.029339075088501,-0.7023788690567017,-0.3423660099506378,-0.9369210004806519,0.03950495272874832,0.037810999900102615,0.05944700166583061
1766056546871412500,2410.594412597656,3.030099391937256,-0.7034109234809875,-0.34285199642181396,-0.9367579817771912,0.03991630673408508,0.03789699822664261,0.059160999953746796
1766056546881361200,2410.6043610839843,3.03059720993042,-0.7046559453010559,-0.3434399962425232,-0.936555027961731,0.04008113592863083,0.03791699931025505,0.058956000953912735
1766056546891401500,2410.6144013671874,3.031097888946533,-0.705910861492157,-0.34403499960899353,-0.9363499879837036,0.04017902538180351,0.037905000150203705,0.05873800069093704
1766056546901411300,2410.624411376953,3.0314481258392334,-0.7068362236022949,-0.34446999430656433,-0.9361969828605652,0.040353260934352875,0.037946999073028564,0.05860399827361107
1766056546911421000,2410.6344208984374,3.0317904949188232,-0.7077932953834534,-0.3449079990386963,-0.9360299706459045,0.040929507464170456,0.03817899897694588,0.05854300037026405
1766056546931410000,2410.6544099121093,3.0326602458953857,-0.7114802598953247,-0.3466300070285797,-0.9354000091552734,0.041654322296381,0.0384490005671978,0.05826200172305107
1766056546941450200,2410.6644501953124,3.0319015979766846,-0.714266836643219,-0.34794801473617554,-0.934909999370575,0.0406745970249176,0.03818399831652641,0.05844699963927269
1766056546951460000,2410.674460205078,3.0302999019622803,-0.7168734073638916,-0.3491849899291992,-0.9344379901885986,0.03902383893728256,0.0377499982714653,0.05890699848532677
1766056546961439200,2410.6844392089843,3.028597831726074,-0.7180458903312683,-0.3497389853000641,-0.9342060089111328,0.03774121403694153,0.03747500106692314,0.059477001428604126
1766056546971418600,2410.694418701172,3.027120351791382,-0.7163558006286621,-0.34891998767852783,-0.934457004070282,0.03778684139251709,0.03771499916911125,0.060176998376846313
1766056546981428200,2410.704428222656,3.026989221572876,-0.7128004431724548,-0.34719499945640564,-0.9350379705429077,0.03975411131978035,0.03857399895787239,0.06058400124311447
1766056546991407600,2410.7144077148437,3.027360439300537,-0.7105830907821655,-0.34612199664115906,-0.9354090094566345,0.04115256294608116,0.03911200165748596,0.06065399944782257
1766056547001386800,2410.72438671875,3.0282723903656006,-0.709710955619812,-0.34569698572158813,-0.9355649948120117,0.042306650429964066,0.0394739992916584,0.060426998883485794
1766056547011396600,2410.7343967285155,3.0294744968414307,-0.7086862921714783,-0.34520798921585083,-0.9357579946517944,0.04339871183037758,0.039753999561071396,0.06005299836397171
1766056547021406500,2410.7444064941405,3.030550956726074,-0.7077866792678833,-0.3447900116443634,-0.9359350204467773,0.04399668797850609,0.03982799872756004,0.05965200066566467
1766056547061415000,2410.7844147949218,3.0341758728027344,-0.7048224210739136,-0.3434480130672455,-0.9365379810333252,0.04484948143362999,0.039538998156785965,0.05809900164604187
1766056547071455200,2410.7944553222655,3.0349974632263184,-0.7036689519882202,-0.34292399883270264,-0.9367619752883911,0.044826965779066086,0.03936300054192543,0.05770900100469589
1766056547081434400,2410.8044343261718,3.035400629043579,-0.7024511694908142,-0.34236299991607666,-0.9369840025901794,0.04476676136255264,0.039239998906850815,0.05750799924135208
1766056547091444200,2410.8144443359374,3.0357327461242676,-0.7009992599487305,-0.3416920006275177,-0.9372469782829285,0.04463519528508186,0.039090998470783234,0.057328000664711
1766056547101454000,2410.8244541015624,3.035912275314331,-0.6996968388557434,-0.3410879969596863,-0.9374780058860779,0.04451783746480942,0.03897799924015999,0.05722200125455856
1766056547111433200,2410.8344331054686,3.036121129989624,-0.6986836791038513,-0.3406180143356323,-0.9376580119132996,0.044479113072156906,0.03890300169587135,0.05711600184440613
1766056547121443000,2410.8444431152343,3.0363616943359375,-0.6979681849479675,-0.3402880132198334,-0.9377880096435547,0.04444267600774765,0.038830000907182693,0.056995999068021774
1766056547141432000,2410.864432128906,3.0373358726501465,-0.6958851218223572,-0.3393149971961975,-0.9381620287895203,0.04494329169392586,0.03885599970817566,0.0566210001707077
1766056547161482000,2410.8844819335936,3.0390572547912598,-0.6935967803001404,-0.33824899792671204,-0.93858402967453,0.045822154730558395,0.03892999887466431,0.05595799908041954
1766056547171491800,2410.8944919433593,3.039785146713257,-0.6926289796829224,-0.3377940058708191,-0.9387590289115906,0.046340908855199814,0.039030998945236206,0.055702000856399536
1766056547181501700,2410.9045017089843,3.0406410694122314,-0.6917999982833862,-0.33740299940109253,-0.9389110207557678,0.046996962279081345,0.03917799890041351,0.05540899932384491
1766056547191511300,2410.9145112304686,3.041236639022827,-0.6913703083992004,-0.33720800280570984,-0.9389960169792175,0.04717995971441269,0.03915499895811081,0.05515899881720543
1766056547201521200,2410.9245212402343,3.041395664215088,-0.6910758018493652,-0.33708301186561584,-0.9390580058097839,0.046802010387182236,0.03894500061869621,0.05502000078558922
1766056547211500300,2410.9345002441405,3.0411524772644043,-0.6901782155036926,-0.33667299151420593,-0.9392150044441223,0.04620295763015747,0.038686998188495636,0.055031001567840576
1766056547221540600,2410.9445405273436,3.0403988361358643,-0.6892306208610535,-0.3362410068511963,-0.9393749833106995,0.045180968940258026,0.038314998149871826,0.05521100014448166
1766056547231520000,2410.954520019531,3.0391323566436768,-0.6885056495666504,-0.33591601252555847,-0.9394890069961548,0.043749917298555374,0.03784099966287613,0.05556400120258331
1766056547261488000,2410.9844880371093,3.0339596271514893,-0.6843721270561218,-0.3339569866657257,-0.940093994140625,0.04084758833050728,0.03725599870085716,0.05750399827957153
1766056547271528400,2410.994528564453,3.031595230102539,-0.6817073225975037,-0.33266499638557434,-0.9404760003089905,0.04064156115055084,0.0374940000474453,0.05857999995350838
1766056547281507600,2411.0045075683593,3.0286030769348145,-0.6776912212371826,-0.3307200074195862,-0.9410589933395386,0.04057278111577034,0.03786600008606911,0.059974998235702515
1766056547291487000,2411.014487060547,3.030235767364502,-0.6729058623313904,-0.3282429873943329,-0.941735029220581,0.049025680869817734,0.04146699979901314,0.060593001544475555
1766056547301496800,2411.024496826172,3.033169746398926,-0.6595360636711121,-0.32184699177742004,-0.9439100027084351,0.05396924540400505,0.04303000122308731,0.059971000999212265
1766056547311506400,2411.034506347656,3.0388803482055664,-0.640682578086853,-0.3129290044307709,-0.9470080137252808,0.05805017426609993,0.04366600140929222,0.05782800167798996
1766056547321516300,2411.044516357422,3.042062997817993,-0.6497796177864075,-0.3172430098056793,-0.9456030130386353,0.060311801731586456,0.04441000148653984,0.05673300102353096
1766056547331526000,2411.054525878906,3.033679723739624,-0.634222149848938,-0.30973100662231445,-0.9478539824485779,0.05872209742665291,0.0446619987487793,0.06035999953746796
1766056547341535700,2411.064535644531,3.0179755687713623,-0.5946553945541382,-0.29086101055145264,-0.9535589814186096,0.04934856668114662,0.041634999215602875,0.06625500321388245
1766056547371565000,2411.094564941406,2.977193593978882,-0.46290814876556396,-0.2277279943227768,-0.9697819948196411,0.021944457665085793,0.02947700023651123,0.08242099732160568
1766056547381575000,2411.104574951172,2.9643819332122803,-0.42457422614097595,-0.20940500497817993,-0.9736030101776123,0.010676415637135506,0.02384199947118759,0.08762200176715851
1766056547391584500,2411.114584472656,2.9501423835754395,-0.38692355155944824,-0.19144999980926514,-0.9768649935722351,-0.0015534147387370467,0.0176170002669096,0.09364700317382812
