time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1765547507326096100,4764.094096191407,0.21802584826946259,-0.7355538606643677,-0.9229090213775635,-0.3686169981956482,-2.8394081592559814,-0.04656900092959404,0.10094700008630753
1765547507366104600,4764.134104492187,0.2892047166824341,-0.736482560634613,-0.9137470126152039,-0.3764210045337677,-2.721479654312134,-0.05720699951052666,0.1417739987373352
1765547507376145000,4764.1441447753905,0.30445396900177,-0.7362335324287415,-0.9113919734954834,-0.37820199131965637,-2.694831132888794,-0.05916899815201759,0.15108299255371094
1765547507386154800,4764.154154785157,0.32027003169059753,-0.7361767888069153,-0.9087629914283752,-0.3802439868450165,-2.6671016216278076,-0.06111599877476692,0.1607079952955246
1765547507396164400,4764.1641643066405,0.33406805992126465,-0.7363470196723938,-0.9064130187034607,-0.3821690082550049,-2.6440699100494385,-0.06296399980783463,0.16851000487804413
1765547507406204700,4764.174204589844,0.3549952208995819,-0.7357791066169739,-0.902961015701294,-0.38480401039123535,-2.6111671924591064,-0.06620500236749649,0.17945100367069244
1765547507416214500,4764.18421459961,0.365772008895874,-0.7360570430755615,-0.9010639786720276,-0.3864560127258301,-2.594757080078125,-0.06785900145769119,0.18473799526691437
1765547507426224000,4764.194224121094,0.3798651099205017,-0.7373988032341003,-0.898402988910675,-0.38908499479293823,-2.573694944381714,-0.06990300118923187,0.1913049966096878
1765547507456223000,4764.2242229003905,0.41747164726257324,-0.7466874122619629,-0.8900030255317688,-0.3988589942455292,-2.516420364379883,-0.07387100160121918,0.20820200443267822
1765547507466263300,4764.234263183594,0.428459495306015,-0.7486461400985718,-0.8873680233955383,-0.401529997587204,-2.497903823852539,-0.07469899952411652,0.21393999457359314
1765547507476242700,4764.244242675782,0.43725067377090454,-0.7488468885421753,-0.885146975517273,-0.40321099758148193,-2.4807066917419434,-0.07509800046682358,0.21976199746131897
1765547507486252300,4764.2542521972655,0.4460904002189636,-0.7481727600097656,-0.8829370141029358,-0.4045810103416443,-2.4630494117736816,-0.07556600123643875,0.22588500380516052
1765547507496262100,4764.264262207032,0.45529353618621826,-0.7479244470596313,-0.8809059858322144,-0.40610000491142273,-2.448028087615967,-0.07662700116634369,0.23068399727344513
1765547507516281600,4764.2842814941405,0.4783312976360321,-0.7478939294815063,-0.8762099742889404,-0.4100640118122101,-2.415781021118164,-0.08017399907112122,0.2401529997587204
1765547507536301000,4764.3043010253905,0.49375367164611816,-0.7465407848358154,-0.8727160096168518,-0.4124070107936859,-2.3908941745758057,-0.08207599818706512,0.24809199571609497
1765547507566361000,4764.334361083985,0.5104323029518127,-0.7470384240150452,-0.8680899739265442,-0.4159809947013855,-2.3602371215820312,-0.08288100361824036,0.25789400935173035
1765547507596420900,4764.364420898438,0.5191197991371155,-0.7456597685813904,-0.8655570149421692,-0.4173089861869812,-2.3423547744750977,-0.0832189992070198,0.2640790045261383
1765547507616440300,4764.384440429688,0.5247299075126648,-0.74235600233078,-0.8642600178718567,-0.4172010123729706,-2.331531047821045,-0.0841120034456253,0.2681809961795807
1765547507626450200,4764.394450195313,0.528008222579956,-0.7425236701965332,-0.8634679913520813,-0.4179069995880127,-2.326808452606201,-0.08450499922037125,0.2695060074329376
1765547507636429300,4764.404429199219,0.5305677652359009,-0.7433551549911499,-0.862733006477356,-0.4187470078468323,-2.3228561878204346,-0.08459799736738205,0.2705259919166565
1765547507646439200,4764.414439208985,0.5317938327789307,-0.7441418766975403,-0.8622480034828186,-0.41933000087738037,-2.3203065395355225,-0.08441700041294098,0.2712259888648987
1765547507686478000,4764.454478027344,0.5241106152534485,-0.7418797612190247,-0.8631309866905212,-0.4173009991645813,-2.3225831985473633,-0.08208300173282623,0.27226099371910095
1765547507736557600,4764.504557617188,0.5158976912498474,-0.7508344054222107,-0.8646929860115051,-0.4190540015697479,-2.3393754959106445,-0.08007200062274933,0.2651180028915405
1765547507746536700,4764.514536621094,0.5114001035690308,-0.7508790493011475,-0.8656240105628967,-0.4182490110397339,-2.345104455947876,-0.07931599766016006,0.2635729908943176
1765547507756546600,4764.52454663086,0.5078234076499939,-0.7514846324920654,-0.8663910031318665,-0.41780999302864075,-2.3504140377044678,-0.078745998442173,0.2619140148162842
1765547507766556200,4764.534556152344,0.5096240639686584,-0.7530365586280823,-0.8658980131149292,-0.41873401403427124,-2.348597288131714,-0.07880999892950058,0.262050986289978
1765547507796585500,4764.564585449219,0.5094367265701294,-0.7534114718437195,-0.8653209805488586,-0.41901901364326477,-2.3444924354553223,-0.07778800278902054,0.2637999951839447
1765547507806595300,4764.574595214844,0.5042344927787781,-0.7541263699531555,-0.8661649823188782,-0.4184049963951111,-2.350031614303589,-0.0765409991145134,0.2623650133609772
1765547507816605200,4764.58460522461,0.5040509104728699,-0.7553979754447937,-0.8660799860954285,-0.4188689887523651,-2.350494861602783,-0.0762839987874031,0.26197901368141174
1765547507826584300,4764.5945842285155,0.5062117576599121,-0.7570382356643677,-0.8657029867172241,-0.4198319911956787,-2.34975004196167,-0.07670900225639343,0.26155999302864075
1765547507836594200,4764.604594238282,0.5096653699874878,-0.758682906627655,-0.8651959896087646,-0.420987993478775,-2.3484013080596924,-0.07756400108337402,0.2611269950866699
1765547507846603800,4764.6146037597655,0.5105645656585693,-0.7602716684341431,-0.8654469847679138,-0.42159199714660645,-2.352069854736328,-0.07838200032711029,0.2590689957141876
1765547507856583200,4764.6245832519535,0.5093598961830139,-0.7611422538757324,-0.8659679889678955,-0.42160600423812866,-2.3565573692321777,-0.07861900329589844,0.25722599029541016
1765547507876633000,4764.6446330566405,0.5032234787940979,-0.7623646259307861,-0.8674150109291077,-0.42089301347732544,-2.3671727180480957,-0.07793399691581726,0.2537040114402771
1765547507896713700,4764.664713623047,0.4959334135055542,-0.7661592960357666,-0.8687750101089478,-0.42101600766181946,-2.379509449005127,-0.07656499743461609,0.249222993850708
1765547507926743000,4764.694742919922,0.47505292296409607,-0.7743450403213501,-0.8730810284614563,-0.4203610122203827,-2.4172961711883545,-0.07373899966478348,0.23576700687408447
1765547507936753000,4764.704752929688,0.4676890969276428,-0.7768108248710632,-0.8746200203895569,-0.41999998688697815,-2.4310057163238525,-0.07291000336408615,0.23091599345207214
1765547507946762500,4764.714762451172,0.4602487087249756,-0.7791951298713684,-0.8761299848556519,-0.41962501406669617,-2.444708824157715,-0.07206200063228607,0.22609099745750427
1765547507956772400,4764.724772460938,0.4530056416988373,-0.7818257212638855,-0.8775650262832642,-0.4193980097770691,-2.458491086959839,-0.07126999646425247,0.22114400565624237
1765547507966782200,4764.734782226563,0.44548800587654114,-0.7846736311912537,-0.8789830207824707,-0.4192430078983307,-2.4727139472961426,-0.07041099667549133,0.21602199971675873
1765547507986801700,4764.754801757813,0.43136295676231384,-0.7897105813026428,-0.8815299868583679,-0.4189150035381317,-2.499079465866089,-0.06878899782896042,0.20659400522708893
1765547507996811500,4764.764811523438,0.4274725914001465,-0.7908177971839905,-0.8822759985923767,-0.4187160134315491,-2.5066404342651367,-0.06845699995756149,0.20390599966049194
1765547508006851600,4764.7748515625,0.4272881746292114,-0.7913030982017517,-0.8823350071907043,-0.41885700821876526,-2.507861375808716,-0.06854400038719177,0.20333300530910492
1765547508016922600,4764.784922607422,0.4288932681083679,-0.7921949625015259,-0.8819810152053833,-0.41944700479507446,-2.506221294403076,-0.06874799728393555,0.20358499884605408
1765547508026932200,4764.794932128906,0.43336179852485657,-0.7935713529586792,-0.8811119794845581,-0.420646995306015,-2.501220226287842,-0.0694189965724945,0.2046400010585785
1765547508036911600,4764.804911621094,0.444903701543808,-0.7941564321517944,-0.8791900277137756,-0.4225679934024811,-2.4873757362365723,-0.07147300243377686,0.20820799469947815
1765547508046951700,4764.814951660156,0.4565207064151764,-0.7954087257385254,-0.8774110078811646,-0.42470699548721313,-2.4761526584625244,-0.07396399974822998,0.21047699451446533
1765547508601209300,4765.3692092285155,-0.18051157891750336,-0.7347745299339294,-0.929394006729126,-0.3575249910354614,-3.1370608806610107,0.08492899686098099,0.03448000177741051
1765547508621289700,4765.389289794922,-0.19295397400856018,-0.7168840765953064,-0.9324939846992493,-0.35050898790359497,3.1113383769989014,0.08491300046443939,0.019689999520778656
1765547508631269000,4765.399269042969,-0.19178707897663116,-0.714104175567627,-0.9330199956893921,-0.3492009937763214,3.1119158267974854,0.08453600108623505,0.01962300017476082
1765547508641309400,4765.409309326172,-0.1912284642457962,-0.7230297327041626,-0.9314929842948914,-0.3533819913864136,3.1114470958709717,0.0839809998869896,0.019728999584913254
1765547508651319000,4765.419319091797,-0.19199691712856293,-0.7137137055397034,-0.9331110119819641,-0.3491620123386383,3.1084775924682617,0.0840430036187172,0.01803700067102909
1765547508661329000,4765.429328857422,-0.19829657673835754,-0.7106667160987854,-0.9334980249404907,-0.34843599796295166,3.0908894538879395,0.08399699628353119,0.010777999646961689
1765547508731449900,4765.499449951172,-0.1416887491941452,-0.7007133960723877,0.9367139935493469,0.3456690013408661,3.0248007774353027,-0.046390000730752945,0.030424999073147774
1765547508761479200,4765.529479248047,-0.14123500883579254,-0.6762912273406982,0.9402310252189636,0.3348749876022339,2.9960827827453613,-0.04233299940824509,0.0450580008327961
1765547508781468200,4765.549468261719,-0.1470511257648468,-0.6655470132827759,0.9412230253219604,0.33049899339675903,2.971722364425659,-0.04154200106859207,0.05605199933052063
1765547508801548800,4765.569548828125,-0.15408290922641754,-0.6655641198158264,0.9404619932174683,0.33114099502563477,2.9513731002807617,-0.04148299992084503,0.06446100026369095
1765547508811588900,4765.579588867187,-0.14512693881988525,-0.664810836315155,0.9404119849205017,0.3306809961795807,2.9412529468536377,-0.03564099967479706,0.0707399994134903
1765547508831547400,4765.599547363281,-0.13915905356407166,-0.6581934094429016,0.9408550262451172,0.32766199111938477,2.9228339195251465,-0.030205000191926956,0.08071800321340561
1765547508851658500,4765.6196584472655,-0.1398536115884781,-0.6559537053108215,0.9406139850616455,0.32684600353240967,2.9090049266815186,-0.02841299958527088,0.08722300082445145
1765547508861698800,4765.629698730469,-0.14012010395526886,-0.6570103168487549,0.9402179718017578,0.32742398977279663,2.9038515090942383,-0.02762500010430813,0.08954799920320511
1765547508871708700,4765.639708740235,-0.14277337491512299,-0.6567244529724121,0.9398130178451538,0.3275359869003296,2.894827127456665,-0.027413999661803246,0.0933699980378151
1765547508881749000,4765.649749023438,-0.14519743621349335,-0.6554048657417297,0.9394950270652771,0.32717499136924744,2.8845736980438232,-0.02696800045669079,0.09786199778318405
1765547508911808800,4765.679808837891,-0.1532544642686844,-0.6414595246315002,0.9400960206985474,0.3214559853076935,2.857313394546509,-0.027387000620365143,0.1101519986987114
1765547508931858700,4765.699858642578,-0.15143023431301117,-0.6358886957168579,0.9402379989624023,0.31891798973083496,2.8446836471557617,-0.02495500072836876,0.11670699715614319
1765547508941838000,4765.709838134766,-0.14294499158859253,-0.6348665952682495,0.9403849840164185,0.3179610073566437,2.8429617881774902,-0.020774999633431435,0.11892600357532501
1765547508951817200,4765.719817138672,-0.13725310564041138,-0.6309817433357239,0.9405109882354736,0.3158800005912781,2.8346502780914307,-0.017100999131798744,0.12395499646663666
1765547508961827000,4765.729827148438,-0.13311201333999634,-0.6264453530311584,0.9405829906463623,0.31357601284980774,2.8247268199920654,-0.013973000459372997,0.12952600419521332
1765547508971867400,4765.739867431641,-0.12825609743595123,-0.622975766658783,0.9404609799385071,0.31169500946998596,2.8147616386413574,-0.01042999979108572,0.13516299426555634
1765547508981877000,4765.749876953125,-0.12447821348905563,-0.6197878122329712,0.9401800036430359,0.30999401211738586,2.8037359714508057,-0.007220999803394079,0.14110900461673737
1765547509011967500,4765.779967529297,-0.09101953357458115,-0.6061026453971863,0.9413490295410156,0.3011380136013031,2.7929885387420654,0.008937999606132507,0.15197500586509705
1765547509021977000,4765.789977050781,-0.0785004198551178,-0.6028974652290344,0.9412930011749268,0.29863598942756653,2.7873141765594482,0.015394000336527824,0.1566700041294098
1765547509031956500,4765.799956542969,-0.0692887082695961,-0.5988718271255493,0.9412919878959656,0.29596200585365295,2.781120777130127,0.02028699964284897,0.16112999618053436
1765547509041996800,4765.809996826172,-0.06180857867002487,-0.5949764251708984,0.941107988357544,0.2934339940547943,2.7731502056121826,0.024625999853014946,0.16614699363708496
1765547509052006400,4765.820006347656,-0.057026468217372894,-0.5916562080383301,0.9404979944229126,0.2913140058517456,2.7611725330352783,0.028317000716924667,0.17261700332164764
1765547509062016300,4765.830016357422,-0.05510342866182327,-0.5870148539543152,0.9400720000267029,0.28879499435424805,2.749253273010254,0.030504999682307243,0.17869000136852264
1765547509072025900,4765.840025878906,-0.05025998875498772,-0.5814739465713501,0.9399790167808533,0.2856220006942749,2.7406065464019775,0.033479999750852585,0.18367500603199005
1765547509082035700,4765.850035644531,-0.0453411266207695,-0.5759214162826538,0.9400579929351807,0.28245100378990173,2.734159469604492,0.03615500032901764,0.1876250058412552
1765547509122075000,4765.890074951172,-0.06357505917549133,-0.5574132204055786,0.9391530156135559,0.2749359905719757,2.6964571475982666,0.030894000083208084,0.20358100533485413
1765547509132084500,4765.900084472656,-0.060928214341402054,-0.5558324456214905,0.9383710026741028,0.2737770080566406,2.6872682571411133,0.03322099894285202,0.2083290070295334
1765547509152073500,4765.920073486328,-0.04858558997511864,-0.553230345249176,0.9374240040779114,0.27107200026512146,2.677253246307373,0.04007900133728981,0.214820995926857
1765547509162144300,4765.930144287109,-0.04350578039884567,-0.5482960939407349,0.9373289942741394,0.268095999956131,2.6714394092559814,0.04267900064587593,0.2184389978647232
1765547509172154000,4765.940154052734,-0.03527213633060455,-0.5448520183563232,0.9370059967041016,0.2654609978199005,2.666146993637085,0.046845998615026474,0.22215799987316132
1765547509182164000,4765.9501640625,-0.028813907876610756,-0.5420520305633545,0.9364240169525146,0.2632580101490021,2.659149646759033,0.05046999827027321,0.2263990044593811
1765547509192173600,4765.960173583984,-0.0262107215821743,-0.5427365899085999,0.9355130195617676,0.2631100118160248,2.6525213718414307,0.05264100059866905,0.2298170030117035
